frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
945,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8160,2,0,8160,2,0,0,0xC0172800,0x00000002,0x02,0x03,16915,768,3065,2501,1,02002817C013420003
945,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8160,2,0,8160,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
946,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8270,2,0,8270,2,0,0,0xC2172800,0x00000002,0x02,0x03,16915,768,3065,2502,1,02002817C213420003
946,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8270,2,0,8270,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
947,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8390,2,0,8390,2,0,0,0xC2172A00,0x00000002,0x02,0x03,16915,768,3067,2502,1,02002A17C213420003
947,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8390,2,0,8390,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
948,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8500,2,0,8500,2,0,0,0xC2172A00,0x00000002,0x02,0x03,16915,768,3067,2502,1,02002A17C213420003
948,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8500,2,0,8500,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
949,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8610,2,0,8610,2,0,0,0xC0172A00,0x00000002,0x02,0x03,16915,768,3067,2501,1,02002A17C013420003
949,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8610,2,0,8610,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
950,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8720,2,0,8720,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
950,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8720,2,0,8720,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
951,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8840,2,0,8840,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
951,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8840,2,0,8840,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
952,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8950,2,0,8950,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
952,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8950,2,0,8950,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14354,768,3986,2295,10,08001C1E2012380003
953,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9060,2,0,9060,2,0,0,0xBE172A00,0x00000002,0x02,0x03,17939,768,3067,2500,1,02002A17BE13460003
953,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9060,2,0,9060,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14354,768,3986,2295,10,08001C1E2012380003
954,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9170,2,0,9170,2,0,0,0xBE172800,0x00000002,0x02,0x03,17939,768,3065,2500,1,02002817BE13460003
954,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9170,2,0,9170,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
955,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9290,2,0,9290,2,0,0,0xBE172800,0x00000002,0x02,0x03,17939,768,3065,2500,1,02002817BE13460003
955,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9290,2,0,9290,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14354,768,3986,2296,10,08001C1E2212380003
956,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9400,2,0,9400,2,0,0,0xBE172800,0x00000002,0x02,0x03,17939,768,3065,2500,1,02002817BE13460003
956,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9400,2,0,9400,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14354,768,3986,2295,10,08001C1E2012380003
957,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9510,2,0,9510,2,0,0,0xBE172800,0x00000002,0x02,0x03,17427,768,3065,2500,1,02002817BE13440003
957,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9510,2,0,9510,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14354,768,3986,2295,10,08001C1E2012380003
958,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9620,2,0,9620,2,0,0,0xBC172800,0x00000002,0x02,0x03,17427,768,3065,2499,1,02002817BC13440003
958,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9620,2,0,9620,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14354,768,3986,2295,10,08001C1E2012380003
959,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9740,2,0,9740,2,0,0,0xBE172800,0x00000002,0x02,0x03,17427,768,3065,2500,1,02002817BE13440003
959,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9740,2,0,9740,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
960,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9850,2,0,9850,2,0,0,0xBE172800,0x00000002,0x02,0x03,17427,768,3065,2500,1,02002817BE13440003
960,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9850,2,0,9850,2,0,1,0x201E1E00,0x00000008,0x08,0x0B,14354,768,3987,2295,10,08001E1E2012380003
961,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9960,2,0,9960,2,0,0,0xC0172800,0x00000002,0x02,0x03,17427,768,3065,2501,1,02002817C013440003
961,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9960,2,0,9960,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
962,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10070,2,0,10070,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
962,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10070,2,0,10070,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
963,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10190,2,0,10190,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
963,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10190,2,0,10190,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
964,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10300,2,0,10300,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
964,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10300,2,0,10300,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
965,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10410,2,0,10410,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
965,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10410,2,0,10410,2,0,1,0x201E1E00,0x00000008,0x08,0x0B,14354,768,3987,2295,10,08001E1E2012380003
966,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10520,2,0,10520,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
966,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10520,2,0,10520,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
967,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10640,2,0,10640,2,0,0,0xC2172A00,0x00000002,0x02,0x03,17427,768,3067,2502,1,02002A17C213440003
967,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10640,2,0,10640,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
968,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10750,2,0,10750,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
968,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10750,2,0,10750,2,0,1,0x221E2000,0x00000008,0x08,0x0B,14354,768,3988,2296,10,0800201E2212380003
969,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10860,2,0,10860,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
969,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10860,2,0,10860,2,0,1,0x221E2000,0x00000008,0x08,0x0B,14354,768,3988,2296,10,0800201E2212380003
970,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10970,2,0,10970,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17427,768,3067,2501,1,02002A17C013440003
970,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10970,2,0,10970,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
971,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11090,2,0,11090,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
971,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11090,2,0,11090,2,0,1,0x201E1E00,0x00000008,0x08,0x0B,14354,768,3987,2295,10,08001E1E2012380003
972,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11200,2,0,11200,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
972,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11200,2,0,11200,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
973,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11310,2,0,11310,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
973,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11310,2,0,11310,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
974,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11420,2,0,11420,2,0,0,0xC0172C00,0x00000002,0x02,0x03,17939,768,3068,2501,1,02002C17C013460003
974,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11420,2,0,11420,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
975,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11540,2,0,11540,2,0,0,0xC0172C00,0x00000002,0x02,0x03,17939,768,3068,2501,1,02002C17C013460003
975,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11540,2,0,11540,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
976,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11650,2,0,11650,2,0,0,0xC0172C00,0x00000002,0x02,0x03,17427,768,3068,2501,1,02002C17C013440003
976,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11650,2,0,11650,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
977,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11760,2,0,11760,2,0,0,0xC2172C00,0x00000002,0x02,0x03,17427,768,3068,2502,1,02002C17C213440003
977,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11760,2,0,11760,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
978,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11870,2,0,11870,2,0,0,0xC2172C00,0x00000002,0x02,0x03,17427,768,3068,2502,1,02002C17C213440003
978,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11870,2,0,11870,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
979,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11990,2,0,11990,2,0,0,0xC0172C00,0x00000002,0x02,0x03,17427,768,3068,2501,1,02002C17C013440003
979,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,11990,2,0,11990,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,14354,768,3987,2296,10,08001E1E2212380003
980,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12100,2,0,12100,2,0,0,0xC0172C00,0x00000002,0x02,0x03,17939,768,3068,2501,1,02002C17C013460003
980,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12100,2,0,12100,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14866,768,3986,2296,10,08001C1E22123A0003
981,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12210,2,0,12210,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
981,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12210,2,0,12210,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14866,768,3986,2296,10,08001C1E22123A0003
982,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12320,2,0,12320,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
982,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12320,2,0,12320,2,0,1,0x221E1C00,0x00000008,0x08,0x0B,14866,768,3986,2296,10,08001C1E22123A0003
983,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12440,2,0,12440,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
983,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12440,2,0,12440,2,0,1,0x201E1C00,0x00000008,0x08,0x0B,14866,768,3986,2295,10,08001C1E20123A0003
984,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12550,2,0,12550,2,0,0,0xC0172A00,0x00000002,0x02,0x03,17939,768,3067,2501,1,02002A17C013460003
984,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12550,2,0,12550,2,0,1,0x1E1E1A00,0x00000008,0x08,0x0B,14866,768,3985,2294,10,08001A1E1E123A0003
985,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12660,2,0,12660,2,0,0,0xC0172A00,0x00000002,0x02,0x03,18451,768,3067,2501,1,02002A17C013480003
985,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12660,2,0,12660,2,0,1,0x1E1E1A00,0x00000008,0x08,0x0B,14866,768,3985,2294,10,08001A1E1E123A0003
986,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12770,2,0,12770,2,0,0,0xBE173600,0x00000002,0x02,0x03,18451,768,3073,2500,1,02003617BE13480003
986,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12770,2,0,12770,2,0,1,0x1E1E2400,0x00000008,0x08,0x0B,14866,768,3990,2294,10,0800241E1E123A0003
987,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12890,2,0,12890,2,0,0,0xBE173600,0x00000002,0x02,0x03,18451,768,3073,2500,1,02003617BE13480003
987,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12890,2,0,12890,2,0,1,0x1E1E2400,0x00000008,0x08,0x0B,14866,768,3990,2294,10,0800241E1E123A0003
988,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13000,2,0,13000,2,0,0,0xBE173400,0x00000002,0x02,0x03,18451,768,3072,2500,1,02003417BE13480003
988,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13000,2,0,13000,2,0,1,0x1E1E2400,0x00000008,0x08,0x0B,14866,768,3990,2294,10,0800241E1E123A0003
989,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13110,2,0,13110,2,0,0,0xBE173200,0x00000002,0x02,0x03,18451,768,3071,2500,1,02003217BE13480003
989,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13110,2,0,13110,2,0,1,0x1E1E2200,0x00000008,0x08,0x0B,14866,768,3989,2294,10,0800221E1E123A0003
990,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13220,2,0,13220,2,0,0,0xBE173200,0x00000002,0x02,0x03,17939,768,3071,2500,1,02003217BE13460003
990,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13220,2,0,13220,2,0,1,0x1E1E2200,0x00000008,0x08,0x0B,14866,768,3989,2294,10,0800221E1E123A0003
991,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13340,2,0,13340,2,0,0,0xC0173000,0x00000002,0x02,0x03,17939,768,3070,2501,1,02003017C013460003
991,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13340,2,0,13340,2,0,1,0x201E2200,0x00000008,0x08,0x0B,14866,768,3989,2295,10,0800221E20123A0003
992,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13450,2,0,13450,2,0,0,0xC2173000,0x00000002,0x02,0x03,17939,768,3070,2502,1,02003017C213460003
992,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13450,2,0,13450,2,0,1,0x201E2200,0x00000008,0x08,0x0B,15378,768,3989,2295,10,0800221E20123C0003
993,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13560,2,0,13560,2,0,0,0xC4173000,0x00000002,0x02,0x03,17427,768,3070,2503,1,02003017C413440003
993,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13560,2,0,13560,2,0,1,0x221E2200,0x00000008,0x08,0x0B,15890,768,3989,2296,10,0800221E22123E0003
994,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13670,2,0,13670,2,0,0,0xC2173A00,0x00000002,0x02,0x03,17427,768,3075,2502,1,02003A17C213440003
994,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13670,2,0,13670,2,0,1,0x201E2C00,0x00000008,0x08,0x0B,15890,768,3994,2295,10,08002C1E20123E0003
995,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13790,2,0,13790,2,0,0,0xC0174200,0x00000002,0x02,0x03,17427,768,3079,2501,1,02004217C013440003
995,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13790,2,0,13790,2,0,1,0x1E1E3400,0x00000008,0x08,0x0B,15890,768,3998,2294,10,0800341E1E123E0003
996,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13900,2,0,13900,2,0,0,0xC2174000,0x00000002,0x02,0x03,17939,768,3078,2502,1,02004017C213460003
996,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13900,2,0,13900,2,0,1,0x1E1E3000,0x00000008,0x08,0x0B,15378,768,3996,2294,10,0800301E1E123C0003
997,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14010,2,0,14010,2,0,0,0xC2173C00,0x00000002,0x02,0x03,17939,768,3076,2502,1,02003C17C213460003
997,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14010,2,0,14010,2,0,1,0x1E1E2E00,0x00000008,0x08,0x0B,15378,768,3995,2294,10,08002E1E1E123C0003
998,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14120,2,0,14120,2,0,0,0xC4173C00,0x00000002,0x02,0x03,17939,768,3076,2503,1,02003C17C413460003
998,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14120,2,0,14120,2,0,1,0x201E2C00,0x00000008,0x08,0x0B,15378,768,3994,2295,10,08002C1E20123C0003
999,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14240,2,0,14240,2,0,0,0xC4173A00,0x00000002,0x02,0x03,17939,768,3075,2503,1,02003A17C413460003
999,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14240,2,0,14240,2,0,1,0x201E2C00,0x00000008,0x08,0x0B,15378,768,3994,2295,10,08002C1E20123C0003
1000,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14350,2,0,14350,2,0,0,0xC4173800,0x00000002,0x02,0x03,17939,768,3074,2503,1,02003817C413460003
1000,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14350,2,0,14350,2,0,1,0x221E2A00,0x00000008,0x08,0x0B,15378,768,3993,2296,10,08002A1E22123C0003
1001,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14460,2,0,14460,2,0,0,0xC4173600,0x00000002,0x02,0x03,17939,768,3073,2503,1,02003617C413460003
1001,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14460,2,0,14460,2,0,1,0x221E2600,0x00000008,0x08,0x0B,15378,768,3991,2296,10,0800261E22123C0003
1002,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14570,2,0,14570,2,0,0,0xC4173400,0x00000002,0x02,0x03,17939,768,3072,2503,1,02003417C413460003
1002,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14570,2,0,14570,2,0,1,0x241E2600,0x00000008,0x08,0x0B,15378,768,3991,2297,10,0800261E24123C0003
1003,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14690,2,0,14690,2,0,0,0xC4173200,0x00000002,0x02,0x03,17939,768,3071,2503,1,02003217C413460003
1003,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14690,2,0,14690,2,0,1,0x221E2400,0x00000008,0x08,0x0B,15378,768,3990,2296,10,0800241E22123C0003
1004,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14800,2,0,14800,2,0,0,0xC4173000,0x00000002,0x02,0x03,17939,768,3070,2503,1,02003017C413460003
1004,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14800,2,0,14800,2,0,1,0x241E2400,0x00000008,0x08,0x0B,15378,768,3990,2297,10,0800241E24123C0003
1005,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14910,2,0,14910,2,0,0,0xC6172E00,0x00000002,0x02,0x03,17939,768,3069,2504,1,02002E17C613460003
1005,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14910,2,0,14910,2,0,1,0x241E2000,0x00000008,0x08,0x0B,15378,768,3988,2297,10,0800201E24123C0003
1006,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15020,2,0,15020,2,0,0,0xC6172E00,0x00000002,0x02,0x03,17939,768,3069,2504,1,02002E17C613460003
1006,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15020,2,0,15020,2,0,1,0x241E2000,0x00000008,0x08,0x0B,15378,768,3988,2297,10,0800201E24123C0003
1007,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15140,2,0,15140,2,0,0,0xC8172E00,0x00000002,0x02,0x03,17939,768,3069,2505,1,02002E17C813460003
1007,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15140,2,0,15140,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,15378,768,3987,2296,10,08001E1E22123C0003
1008,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15250,2,0,15250,2,0,0,0xC8172C00,0x00000002,0x02,0x03,17427,768,3068,2505,1,02002C17C813440003
1008,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15250,2,0,15250,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,15378,768,3987,2296,10,08001E1E22123C0003
1009,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15360,2,0,15360,2,0,0,0xC8172C00,0x00000002,0x02,0x03,17427,768,3068,2505,1,02002C17C813440003
1009,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15360,2,0,15360,2,0,1,0x221E1E00,0x00000008,0x08,0x0B,15378,768,3987,2296,10,08001E1E22123C0003
1010,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15470,2,0,15470,2,0,0,0xC8172C00,0x00000002,0x02,0x03,17427,768,3068,2505,1,02002C17C813440003
1010,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15470,2,0,15470,2,0,1,0x221E2000,0x00000008,0x08,0x0B,15378,768,3988,2296,10,0800201E22123C0003
1011,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15590,2,0,15590,2,0,0,0xC8172C00,0x00000002,0x02,0x03,17427,768,3068,2505,1,02002C17C813440003
1011,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15590,2,0,15590,2,0,1,0x221E2000,0x00000008,0x08,0x0B,15378,768,3988,2296,10,0800201E22123C0003
1012,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15700,2,0,15700,2,0,0,0xC8172A00,0x00000002,0x02,0x03,17427,768,3067,2505,1,02002A17C813440003
1012,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15700,2,0,15700,2,0,1,0x201E2000,0x00000008,0x08,0x0B,15378,768,3988,2295,10,0800201E20123C0003
1013,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15810,2,0,15810,2,0,0,0xCA172A00,0x00000002,0x02,0x03,17427,768,3067,2506,1,02002A17CA13440003
1013,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15810,2,0,15810,2,0,1,0x201E2200,0x00000008,0x08,0x0B,15890,768,3989,2295,10,0800221E20123E0003
1014,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15920,2,0,15920,2,0,0,0xC8172A00,0x00000002,0x02,0x03,16915,768,3067,2505,1,02002A17C813420003
1014,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15920,2,0,15920,2,0,1,0x201E2200,0x00000008,0x08,0x0B,15890,768,3989,2295,10,0800221E20123E0003
