frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
138,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27592,1,0,27592,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25109,768,3677,2660,1,0900C61B0215620003
139,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27702,1,0,27702,1,0,0,0x001BC600,0x00000009,0x09,0x0B,25109,768,3677,2659,1,0900C61B0015620003
140,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27812,1,0,27812,1,0,0,0x001BC600,0x00000009,0x09,0x0B,25109,768,3677,2659,1,0900C61B0015620003
141,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27922,1,0,27922,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25109,768,3677,2660,1,0900C61B0215620003
142,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28042,1,0,28042,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25109,768,3677,2660,1,0900C61B0215620003
143,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28152,1,0,28152,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25109,768,3677,2660,1,0900C61B0215620003
144,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28262,1,0,28262,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
145,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28372,1,0,28372,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
146,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28492,1,0,28492,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
147,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28602,1,0,28602,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24085,768,3676,2660,1,0900C41B02155E0003
148,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28712,1,0,28712,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24085,768,3676,2660,1,0900C41B02155E0003
149,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28822,1,0,28822,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24597,768,3676,2660,1,0900C41B0215600003
150,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28942,1,0,28942,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24597,768,3676,2660,1,0900C41B0215600003
151,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29052,1,0,29052,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24597,768,3676,2660,1,0900C41B0215600003
152,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29162,1,0,29162,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
153,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29272,1,0,29272,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
154,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29392,1,0,29392,1,0,0,0x021BC600,0x00000009,0x09,0x0B,23061,768,3677,2660,1,0900C61B02155A0003
155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29502,1,0,29502,1,0,0,0x001BC600,0x00000009,0x09,0x0B,22549,768,3677,2659,1,0900C61B0015580003
156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29612,1,0,29612,1,0,0,0x001BC600,0x00000009,0x09,0x0B,22037,768,3677,2659,1,0900C61B0015560003
157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29722,1,0,29722,1,0,0,0x001BC600,0x00000009,0x09,0x0B,22037,768,3677,2659,1,0900C61B0015560003
158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29842,1,0,29842,1,0,0,0x021BC600,0x00000009,0x09,0x0B,22037,768,3677,2660,1,0900C61B0215560003
159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29952,1,0,29952,1,0,0,0x021BC800,0x00000009,0x09,0x0B,23061,768,3678,2660,1,0900C81B02155A0003
160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30062,1,0,30062,1,0,0,0x021BC600,0x00000009,0x09,0x0B,23573,768,3677,2660,1,0900C61B02155C0003
161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30172,1,0,30172,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30292,1,0,30292,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30402,1,0,30402,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30512,1,0,30512,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30622,1,0,30622,1,0,0,0x021BC400,0x00000009,0x09,0x0B,25109,768,3676,2660,1,0900C41B0215620003
166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30742,1,0,30742,1,0,0,0x021BC400,0x00000009,0x09,0x0B,25621,768,3676,2660,1,0900C41B0215640003
167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30852,1,0,30852,1,0,0,0x021BC400,0x00000009,0x09,0x0B,26645,768,3676,2660,1,0900C41B0215680003
168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30962,1,0,30962,1,0,0,0x021BC400,0x00000009,0x09,0x0B,26645,768,3676,2660,1,0900C41B0215680003
169,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31072,1,0,31072,1,0,0,0x021BC400,0x00000009,0x09,0x0B,26645,768,3676,2660,1,0900C41B0215680003
170,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31192,1,0,31192,1,0,0,0x021BC600,0x00000009,0x09,0x0B,26645,768,3677,2660,1,0900C61B0215680003
171,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31302,1,0,31302,1,0,0,0x021BC600,0x00000009,0x09,0x0B,26645,768,3677,2660,1,0900C61B0215680003
172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31412,1,0,31412,1,0,0,0x021BC600,0x00000009,0x09,0x0B,26645,768,3677,2660,1,0900C61B0215680003
173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31522,1,0,31522,1,0,0,0x021BC400,0x00000009,0x09,0x0B,27157,768,3676,2660,1,0900C41B02156A0003
174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31642,1,0,31642,1,0,0,0x021BC600,0x00000009,0x09,0x0B,28181,768,3677,2660,1,0900C61B02156E0003
175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31752,1,0,31752,1,0,0,0x021BC600,0x00000009,0x09,0x0B,28181,768,3677,2660,1,0900C61B02156E0003
176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31862,1,0,31862,1,0,0,0x041BC400,0x00000009,0x09,0x0B,28181,768,3676,2661,1,0900C41B04156E0003
177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31972,1,0,31972,1,0,0,0x021BC600,0x00000009,0x09,0x0B,28181,768,3677,2660,1,0900C61B02156E0003
178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32092,1,0,32092,1,0,0,0x021BC600,0x00000009,0x09,0x0B,27157,768,3677,2660,1,0900C61B02156A0003
179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32202,1,0,32202,1,0,0,0x021BC600,0x00000009,0x09,0x0B,26133,768,3677,2660,1,0900C61B0215660003
180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32312,1,0,32312,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25621,768,3677,2660,1,0900C61B0215640003
181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32422,1,0,32422,1,0,0,0x021BC600,0x00000009,0x09,0x0B,25109,768,3677,2660,1,0900C61B0215620003
182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32542,1,0,32542,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32652,1,0,32652,1,0,0,0x021BC600,0x00000009,0x09,0x0B,23573,768,3677,2660,1,0900C61B02155C0003
184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32762,1,0,32762,1,0,0,0x001BC600,0x00000009,0x09,0x0B,22037,768,3677,2659,1,0900C61B0015560003
185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32872,1,0,32872,1,0,0,0x001BC600,0x00000009,0x09,0x0B,20501,768,3677,2659,1,0900C61B0015500003
186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32992,1,0,32992,1,0,0,0x001BC600,0x00000009,0x09,0x0B,18965,768,3677,2659,1,0900C61B00154A0003
187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33102,1,0,33102,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17429,768,3676,2659,1,0900C41B0015440003
188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33212,1,0,33212,1,0,0,0x001BC400,0x00000009,0x09,0x0B,16405,768,3676,2659,1,0900C41B0015400003
189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33322,1,0,33322,1,0,0,0x001BC400,0x00000009,0x09,0x0B,14869,768,3676,2659,1,0900C41B00153A0003
190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33442,1,0,33442,1,0,0,0x001BC400,0x00000009,0x09,0x0B,13845,768,3676,2659,1,0900C41B0015360003
191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33552,1,0,33552,1,0,0,0x001BC400,0x00000009,0x09,0x0B,13333,768,3676,2659,1,0900C41B0015340003
192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33662,1,0,33662,1,0,0,0x021BC400,0x00000009,0x09,0x0B,12309,768,3676,2660,1,0900C41B0215300003
193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33772,1,0,33772,1,0,0,0x041BC200,0x00000009,0x09,0x0B,11797,768,3675,2661,1,0900C21B04152E0003
194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33892,1,0,33892,1,0,0,0x061BC200,0x00000009,0x09,0x0B,11285,768,3675,2662,1,0900C21B06152C0003
195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34002,1,0,34002,1,0,0,0x061BC200,0x00000009,0x09,0x0B,10261,768,3675,2662,1,0900C21B0615280003
196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34112,1,0,34112,1,0,0,0x061BC200,0x00000009,0x09,0x0B,10261,768,3675,2662,1,0900C21B0615280003
197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34222,1,0,34222,1,0,0,0x081BC200,0x00000009,0x09,0x0B,9749,768,3675,2663,1,0900C21B0815260003
198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34342,1,0,34342,1,0,0,0x0A1BC000,0x00000009,0x09,0x0B,9237,768,3674,2664,1,0900C01B0A15240003
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34452,1,0,34452,1,0,0,0x0A1BC000,0x00000009,0x09,0x0B,9237,768,3674,2664,1,0900C01B0A15240003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34562,1,0,34562,1,0,0,0x0C1BC000,0x00000009,0x09,0x0B,8725,768,3674,2665,1,0900C01B0C15220003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34672,1,0,34672,1,0,0,0x0C1BC000,0x00000009,0x09,0x0B,7701,768,3674,2665,1,0900C01B0C151E0003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34792,1,0,34792,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,7189,768,3675,2665,1,0900C21B0C151C0003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34902,1,0,34902,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,7189,768,3675,2666,1,0900C21B0E151C0003
204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35012,1,0,35012,1,0,0,0x0E1BC400,0x00000009,0x09,0x0B,7189,768,3676,2666,1,0900C41B0E151C0003
205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35122,1,0,35122,1,0,0,0x0E1BC600,0x00000009,0x09,0x0B,7189,768,3677,2666,1,0900C61B0E151C0003
206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35242,1,0,35242,1,0,0,0x0E1BC600,0x00000009,0x09,0x0B,7189,768,3677,2666,1,0900C61B0E151C0003
207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35352,1,0,35352,1,0,0,0x0E1BC600,0x00000009,0x09,0x0B,6677,768,3677,2666,1,0900C61B0E151A0003
208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35462,1,0,35462,1,0,0,0x0C1BC600,0x00000009,0x09,0x0B,6677,768,3677,2665,1,0900C61B0C151A0003
209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35572,1,0,35572,1,0,0,0x0C1BC800,0x00000009,0x09,0x0B,6677,768,3678,2665,1,0900C81B0C151A0003
210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35692,1,0,35692,1,0,0,0x0C1BC800,0x00000009,0x09,0x0B,6677,768,3678,2665,1,0900C81B0C151A0003
211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35802,1,0,35802,1,0,0,0x0C1BC600,0x00000009,0x09,0x0B,6677,768,3677,2665,1,0900C61B0C151A0003
212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35912,1,0,35912,1,0,0,0x0E1BC600,0x00000009,0x09,0x0B,6677,768,3677,2666,1,0900C61B0E151A0003
213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36022,1,0,36022,1,0,0,0x0E1BC600,0x00000009,0x09,0x0B,6677,768,3677,2666,1,0900C61B0E151A0003
214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36142,1,0,36142,1,0,0,0x101BC800,0x00000009,0x09,0x0B,6677,768,3678,2667,1,0900C81B10151A0003
215,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36252,1,0,36252,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
216,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36362,1,0,36362,1,0,0,0x101BC800,0x00000009,0x09,0x0B,6677,768,3678,2667,1,0900C81B10151A0003
217,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36472,1,0,36472,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
218,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36592,1,0,36592,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36702,1,0,36702,1,0,0,0x101BC800,0x00000009,0x09,0x0B,6677,768,3678,2667,1,0900C81B10151A0003
220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36812,1,0,36812,1,0,0,0x101BC800,0x00000009,0x09,0x0B,6677,768,3678,2667,1,0900C81B10151A0003
221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36922,1,0,36922,1,0,0,0x101BC800,0x00000009,0x09,0x0B,6677,768,3678,2667,1,0900C81B10151A0003
222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37042,1,0,37042,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37152,1,0,37152,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37262,1,0,37262,1,0,0,0x101BC600,0x00000009,0x09,0x0B,6677,768,3677,2667,1,0900C61B10151A0003
225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37372,1,0,37372,1,0,0,0x101BC400,0x00000009,0x09,0x0B,6677,768,3676,2667,1,0900C41B10151A0003
226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37492,1,0,37492,1,0,0,0x101BC400,0x00000009,0x09,0x0B,6677,768,3676,2667,1,0900C41B10151A0003
227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37602,1,0,37602,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37712,1,0,37712,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37822,1,0,37822,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37942,1,0,37942,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38052,1,0,38052,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38162,1,0,38162,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38272,1,0,38272,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7189,768,3676,2667,1,0900C41B10151C0003
234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38392,1,0,38392,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7701,768,3676,2667,1,0900C41B10151E0003
235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38502,1,0,38502,1,0,0,0x101BC400,0x00000009,0x09,0x0B,7701,768,3676,2667,1,0900C41B10151E0003
236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38612,1,0,38612,1,0,0,0x0E1BC400,0x00000009,0x09,0x0B,7701,768,3676,2666,1,0900C41B0E151E0003
237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38722,1,0,38722,1,0,0,0x0E1BC400,0x00000009,0x09,0x0B,7701,768,3676,2666,1,0900C41B0E151E0003
238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38842,1,0,38842,1,0,0,0x0E1BC400,0x00000009,0x09,0x0B,8213,768,3676,2666,1,0900C41B0E15200003
239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38952,1,0,38952,1,0,0,0x0E1BC400,0x00000009,0x09,0x0B,8213,768,3676,2666,1,0900C41B0E15200003
240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39062,1,0,39062,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8213,768,3676,2665,1,0900C41B0C15200003
241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39172,1,0,39172,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8213,768,3676,2665,1,0900C41B0C15200003
242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39292,1,0,39292,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,8213,768,3675,2665,1,0900C21B0C15200003
243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39402,1,0,39402,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8725,768,3676,2665,1,0900C41B0C15220003
244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39512,1,0,39512,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8725,768,3676,2665,1,0900C41B0C15220003
245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39622,1,0,39622,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8725,768,3676,2665,1,0900C41B0C15220003
246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39742,1,0,39742,1,0,0,0x0C1BC400,0x00000009,0x09,0x0B,8725,768,3676,2665,1,0900C41B0C15220003
247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39852,1,0,39852,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,8725,768,3675,2665,1,0900C21B0C15220003
248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39962,1,0,39962,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,8725,768,3675,2665,1,0900C21B0C15220003
249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40072,1,0,40072,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,9237,768,3675,2665,1,0900C21B0C15240003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40192,1,0,40192,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,9237,768,3675,2665,1,0900C21B0C15240003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40302,1,0,40302,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40412,1,0,40412,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40522,1,0,40522,1,0,0,0x0E1BC000,0x00000009,0x09,0x0B,9237,768,3674,2666,1,0900C01B0E15240003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40642,1,0,40642,1,0,0,0x0E1BC000,0x00000009,0x09,0x0B,9237,768,3674,2666,1,0900C01B0E15240003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40752,1,0,40752,1,0,0,0x0E1BC000,0x00000009,0x09,0x0B,8725,768,3674,2666,1,0900C01B0E15220003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40862,1,0,40862,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,8725,768,3675,2665,1,0900C21B0C15220003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40972,1,0,40972,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,8725,768,3675,2665,1,0900C21B0C15220003
258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41092,1,0,41092,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,8725,768,3675,2666,1,0900C21B0E15220003
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41202,1,0,41202,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41312,1,0,41312,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41422,1,0,41422,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41542,1,0,41542,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41652,1,0,41652,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41762,1,0,41762,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41872,1,0,41872,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41992,1,0,41992,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42102,1,0,42102,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9237,768,3675,2666,1,0900C21B0E15240003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42212,1,0,42212,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,9749,768,3675,2665,1,0900C21B0C15260003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42322,1,0,42322,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,9749,768,3675,2666,1,0900C21B0E15260003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42442,1,0,42442,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,10261,768,3675,2665,1,0900C21B0C15280003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42552,1,0,42552,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,10773,768,3675,2666,1,0900C21B0E152A0003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42662,1,0,42662,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,11285,768,3675,2666,1,0900C21B0E152C0003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42772,1,0,42772,1,0,0,0x0E1BC200,0x00000009,0x09,0x0B,11797,768,3675,2666,1,0900C21B0E152E0003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42892,1,0,42892,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,12309,768,3675,2665,1,0900C21B0C15300003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43002,1,0,43002,1,0,0,0x0C1BC200,0x00000009,0x09,0x0B,13333,768,3675,2665,1,0900C21B0C15340003
